Index,Coefficient
1034,1.622973258008642e-07
1035,1.781331349093307e-07
1036,1.941399858651494e-07
1037,2.096679594387751e-07
1038,2.255674615980752e-07
1039,2.408130228559457e-07
1040,2.555737808052072e-07
1041,2.690502185487276e-07
1042,2.833237999766425e-07
1043,2.960702261134429e-07
1044,3.078615122831252e-07
1045,3.186551680300909e-07
1046,3.280956093476561e-07
1047,3.365510394814919e-07
1048,3.435144435570692e-07
1049,3.503011782868271e-07
1050,3.536314636676252e-07
1051,3.566915722785780e-07
1052,3.583100749438017e-07
1053,3.582887586617289e-07
1054,3.573888989194529e-07
1055,3.547886819887935e-07
1056,3.510988619837008e-07
1057,3.457162733866426e-07
1058,3.398865260351158e-07
1059,3.325667421449907e-07
1060,3.243354740334325e-07
1061,3.152323984068062e-07
1062,3.053791317597643e-07
1063,2.949228985471564e-07
1064,2.838679051819781e-07
1065,2.714376989843004e-07
1066,2.607593216907844e-07
1067,2.491036923402135e-07
1068,2.372324132693393e-07
1069,2.257663140881050e-07
1070,2.143447375146934e-07
1071,2.032480779234902e-07
1072,1.929237640752035e-07
1073,1.825669215804737e-07
1074,1.739196022754186e-07
1075,1.655491814744892e-07
1076,1.582822335421952e-07
1077,1.517650218829658e-07
1078,1.464291301545018e-07
1079,1.421335156237546e-07
1080,1.386431165428803e-07
1081,1.369955100471998e-07
1082,1.349384035620460e-07
1083,1.346942894997483e-07
1084,1.353848233520694e-07
1085,1.369483442204000e-07
1086,1.397532685132319e-07
1087,1.432966030279204e-07
1088,1.477546049954981e-07
1089,1.530466846588752e-07
1090,1.583297120077987e-07
1091,1.644628326857855e-07
1092,1.711292867412340e-07
1093,1.780553162689102e-07
1094,1.852763205079100e-07
1095,1.924896935179277e-07
1096,1.998303815753388e-07
1097,2.064994220063454e-07
1098,2.142435562291212e-07
1099,2.210954903603124e-07
1100,2.277396617955674e-07
1101,2.340407689871427e-07
1102,2.396679974481231e-07
1103,2.448265661314508e-07
1104,2.495913236089109e-07
1105,2.540837726883183e-07
1106,2.569801154095330e-07
1107,2.596663648546382e-07
1108,2.621139572056563e-07
1109,2.636613203321758e-07
1110,2.646579844167718e-07
1111,2.648098700319679e-07
1112,2.649091470630083e-07
1113,2.637108877934224e-07
1114,2.629918469665427e-07
1115,2.614121115129819e-07
1116,2.593672832063021e-07
1117,2.569637160831917e-07
1118,2.543696666634787e-07
1119,2.513685615213035e-07
1120,2.483009495790611e-07
1121,2.447876283895312e-07
1122,2.419430131794797e-07
1123,2.387144206750236e-07
1124,2.356147490445437e-07
1125,2.323678245375049e-07
1126,2.294129615165730e-07
1127,2.264404912466489e-07
1128,2.235958760365975e-07
1129,2.210113052569795e-07
1130,2.183936373967299e-07
1131,2.161659011790107e-07
1132,2.139195203199051e-07
1133,2.121221740480905e-07
1134,2.099038880487569e-07
1135,2.080699061934865e-07
1136,2.062054562657067e-07
1137,2.051848042583515e-07
1138,2.024881951001589e-07
1139,2.004207857453366e-07
1140,1.984873136962051e-07
1141,1.960304274462032e-07
1142,1.938012985647219e-07
1143,1.911083842287553e-07
1144,1.881420956806323e-07
1145,1.838584466895554e-07
1146,1.811696677123109e-07
1147,1.770763731201441e-07
1148,1.727892993130808e-07
1149,1.679755428085627e-07
1150,1.628988570701040e-07
1151,1.574885430954964e-07
1152,1.515716832045655e-07
1153,1.450256803536831e-07
1154,1.388121546597176e-07
1155,1.320892693001952e-07
1156,1.252737718004937e-07
1157,1.185831166594653e-07
1158,1.114955594516687e-07
1159,1.045838189384085e-07
1160,9.778471365962105e-08
1161,9.044163817861772e-08
1162,8.500995107851850e-08
1163,7.934020374023021e-08
1164,7.402943680290264e-08
1165,6.929274576350508e-08
1166,6.531769969342349e-08
1167,6.233871374661248e-08
1168,6.004975006135282e-08
1169,5.846994000080485e-08
1170,5.848797002272477e-08
1171,5.935847013915918e-08
1172,6.125562634906601e-08
1173,6.433685939555289e-08
1174,6.860891232918220e-08
1175,7.394208267896829e-08
1176,8.063679501901788e-08
1177,8.784238048065163e-08
1178,9.729517103096441e-08
1179,1.069998845082409e-07
1180,1.181586810616864e-07
1181,1.299234639873248e-07
1182,1.424626816515229e-07
1183,1.556221462806207e-07
1184,1.693740330210858e-07
1185,1.837749579181036e-07
1186,1.979074966129701e-07
1187,2.124416056403788e-07
1188,2.267609175987673e-07
1189,2.408388581898180e-07
1190,2.545969266520842e-07
1191,2.677307122667116e-07
1192,2.799082494675531e-07
1193,2.903441327362088e-07
1194,3.014755520780454e-07
1195,3.104180166246806e-07
1196,3.178561485128739e-07
1197,3.239334773752489e-07
1198,3.278816791407735e-07
1199,3.304178619600862e-07
1200,3.308272482627217e-07
1201,3.296986790246592e-07
1202,3.260682888139854e-07
1203,3.207927647963515e-07
1204,3.132661277049920e-07
1205,3.038805687083368e-07
1206,2.921860584592650e-07
1207,2.787294306472177e-07
1208,2.634049849348230e-07
1209,2.459169934354577e-07
1210,2.274370984878260e-07
1211,2.070006956955694e-07
1212,1.855601254874273e-07
1213,1.626668506560236e-07
1214,1.390295381042961e-07
1215,1.143621730648192e-07
1216,8.926294725597472e-08
1217,6.403324448456260e-08
1218,3.793836711452059e-08
1219,1.222969370218152e-08
1220,-1.312434783073968e-08
1221,-3.769467582515063e-08
1222,-6.200544788725892e-08
1223,-8.497231362980529e-08
1224,-1.069596180514054e-07
1225,-1.280855030927341e-07
1226,-1.464774754822429e-07
1227,-1.638158693140213e-07
1228,-1.793090973478684e-07
1229,-1.930749959910827e-07
1230,-2.043467617340866e-07
1231,-2.136531520591234e-07
1232,-2.206945595162324e-07
1233,-2.256983719917116e-07
1234,-2.281800988157556e-07
1235,-2.283584734641408e-07
1236,-2.264229692627850e-07
1237,-2.219910868461739e-07
1238,-2.161404211165063e-07
1239,-2.079500802665279e-07
1240,-1.980499035880712e-07
1241,-1.864597578560279e-07
1242,-1.730558523149739e-07
1243,-1.586054310109830e-07
1244,-1.427422802180445e-07
1245,-1.260655011492418e-07
1246,-1.084764562619966e-07
1247,-9.061067629545505e-08
1248,-7.207872698700157e-08
1249,-5.369562217083512e-08
1250,-3.509773094378943e-08
1251,-1.721707754143154e-08
1252,3.152350880331056e-10
1253,1.669261173731229e-08
1254,3.265578030209326e-08
1255,4.733173852855543e-08
1256,6.042996858468541e-08
1257,7.194658735443227e-08
1258,8.245150695529446e-08
1259,9.095300868011691e-08
1260,9.758238661561336e-08
1261,1.025328586479191e-07
1262,1.050418703130163e-07
1263,1.057380245583772e-07
1264,1.045521855758125e-07
1265,1.014602020177335e-07
1266,9.596793404398340e-08
1267,8.873300316736277e-08
1268,7.978784566375907e-08
1269,6.896958382185403e-08
1270,5.659545010416878e-08
1271,4.260230568320367e-08
1272,2.704205392944914e-08
1273,1.041420105707402e-08
1274,-7.516918643091230e-09
1275,-2.620216577042811e-08
1276,-4.584038748589592e-08
1277,-6.604734181792082e-08
1278,-8.659129946408939e-08
1279,-1.075421209861815e-07
1280,-1.283174952959598e-07
1281,-1.491967793754156e-07
1282,-1.696267588613409e-07
1283,-1.897121393312773e-07
1284,-2.090861102033159e-07
1285,-2.276746329243906e-07
1286,-2.456439176512504e-07
1287,-2.623871466767014e-07
1288,-2.781652597150241e-07
1289,-2.928654510014894e-07
1290,-3.057726871702471e-07
1291,-3.174384914927941e-07
1292,-3.280646012626676e-07
1293,-3.369373189343605e-07
1294,-3.444372396188555e-07
1295,-3.505280403715005e-07
1296,-3.551069767127046e-07
1297,-3.582257477319217e-07
1298,-3.601670357511466e-07
1299,-3.608311942571163e-07
1300,-3.599616604788025e-07
1301,-3.576560914098081e-07
1302,-3.547993401298299e-07
1303,-3.506244752315979e-07
1304,-3.454988473095000e-07
1305,-3.397643126845651e-07
1306,-3.328742934627371e-07
1307,-3.255727278883569e-07
1308,-3.178483041210711e-07
1309,-3.094134797265724e-07
1310,-3.012574154581671e-07
1311,-2.925674777998211e-07
1312,-2.838781369973731e-07
1313,-2.752801151473250e-07
1314,-2.664289411313803e-07
1315,-2.580590887646395e-07
1316,-2.497876607776561e-07
1317,-2.424532965505932e-07
1318,-2.345750687027248e-07
1319,-2.277664776784150e-07
1320,-2.213001693007755e-07
1321,-2.150435136627493e-07
1322,-2.100474461030899e-07
1323,-2.051757945764621e-07
1324,-2.013003665979340e-07
1325,-1.975729162495554e-07
1326,-1.951177779346835e-07
1327,-1.928410995333252e-07
1328,-1.914455793894376e-07
1329,-1.906106490423554e-07
1330,-1.902242132700849e-07
1331,-1.905714981376150e-07
1332,-1.914010283599055e-07
1333,-1.930269348804359e-07
1334,-1.947297789683944e-07
1335,-1.971695979818833e-07
1336,-2.000884080644028e-07
1337,-2.038769792989115e-07
1338,-2.069158568929197e-07
1339,-2.109742069933418e-07
1340,-2.153689280248727e-07
1341,-2.202342272994429e-07
1342,-2.253043618338779e-07
1343,-2.306449005118338e-07
1344,-2.363828599527551e-07
1345,-2.418577480511885e-07
1346,-2.485275842900592e-07
1347,-2.549271584939561e-07
1348,-2.617354653011716e-07
1349,-2.686702202936431e-07
1350,-2.759207688995957e-07
1351,-2.834308077126479e-07
1352,-2.910723537752347e-07
1353,-3.096675129654614e-07
1354,-3.075077472658450e-07
1355,-3.162423638514156e-07
1356,-3.248311202241894e-07
1357,-3.341604326578818e-07
1358,-3.433498534377577e-07
1359,-3.528155332332972e-07
1360,-3.627334024258744e-07
1361,-3.723398549482226e-07
1362,-3.830166406260105e-07
1363,-3.933272409994970e-07
1364,-4.040082615119900e-07
1365,-4.147722449943103e-07
1366,-4.255584258316958e-07
1367,-4.364303549664328e-07
1368,-4.472121588605660e-07
1369,-4.583359896059847e-07
1370,-4.688930346219422e-07
1371,-4.796038979293371e-07
1372,-4.898593601865286e-07
1373,-4.997922360416851e-07
1374,-5.098115707369288e-07
1375,-5.191112677493948e-07
1376,-5.281406174617587e-07
1377,-5.360242880669830e-07
1378,-5.445147621685464e-07
1379,-5.516348551282135e-07
1380,-5.582371613854775e-07
1381,-5.641710458803573e-07
1382,-5.689423687726958e-07
1383,-5.730776706514007e-07
1384,-5.759613372902095e-07
1385,-5.788054977529100e-07
1386,-5.791703188151587e-07
1387,-5.793468176307215e-07
1388,-5.783113579127530e-07
1389,-5.761608008469921e-07
1390,-5.732192676077830e-07
1391,-5.692185709449404e-07
1392,-5.639346909447340e-07
1393,-5.573803605329886e-07
1394,-5.505601166078122e-07
1395,-5.423811444416060e-07
1396,-5.333704962140473e-07
1397,-5.231327122601215e-07
1398,-5.129405735715409e-07
1399,-5.016306090510625e-07
1400,-4.898611223325133e-07
1401,-4.766872905292985e-07
1402,-4.646086608772748e-07
1403,-4.514594991178456e-07
1404,-4.378698008622450e-07
1405,-4.243641456014302e-07
1406,-4.107446898160561e-07
1407,-3.972646425154380e-07
1408,-3.839544149286667e-07
1409,-3.713565490670589e-07
1410,-3.582026977255737e-07
1411,-3.458674200373935e-07
1412,-3.345569723478548e-07
1413,-3.234700898246956e-07
1414,-3.135607755666570e-07
1415,-3.042470950731513e-07
1416,-2.959117750833684e-07
1417,-2.881173486457556e-07
1418,-2.820105748924107e-07
1419,-2.767183389096317e-07
1420,-2.723516843161633e-07
1421,-2.694277725368011e-07
1422,-2.670224716894154e-07
1423,-2.661259088654333e-07
1424,-2.660927975739469e-07
1425,-2.671649497187900e-07
1426,-2.693621752314357e-07
1427,-2.724624152961042e-07
1428,-2.763892723578465e-07
1429,-2.813045796301594e-07
1430,-2.867836315090244e-07
1431,-2.929690197106538e-07
1432,-2.998691002176201e-07
1433,-3.066713816224365e-07
1434,-3.151170346882282e-07
1435,-3.231139658055326e-07
1436,-3.315541903248231e-07
1437,-3.398155854483775e-07
1438,-3.482319925751653e-07
1439,-3.564753114915220e-07
1440,-3.643239949724375e-07
1441,-3.721947905432899e-07
1442,-3.790949278936750e-07
1443,-3.856700629967236e-07
1444,-3.917554636245768e-07
1445,-3.969509236867452e-07
1446,-4.015550700842141e-07
1447,-4.049626340929535e-07
1448,-4.079361701769812e-07
1449,-4.090906315923348e-07
1450,-4.104159074813651e-07
1451,-4.100213288893428e-07
1452,-4.086341220954637e-07
1453,-4.063275866883487e-07
1454,-4.027503734960192e-07
1455,-3.982498242294241e-07
1456,-3.925920850633702e-07
1457,-3.860663468913117e-07
1458,-3.785893909480365e-07
1459,-3.702952255935088e-07
1460,-3.609160899031849e-07
1461,-3.508678787511599e-07
1462,-3.401947310521791e-07
1463,-3.289503922587755e-07
1464,-3.169931517277291e-07
1465,-3.045586538519274e-07
1466,-2.919205428497662e-07
1467,-2.790303028632479e-07
1468,-2.658739788330422e-07
1469,-2.528408913349267e-07
1470,-2.396568561380263e-07
1471,-2.267226051344551e-07
1472,-2.138858832267942e-07
1473,-2.008808195341771e-07
1474,-1.893434955491102e-07
1475,-1.776452336343937e-07
1476,-1.665415965135253e-07
1477,-1.560739804062905e-07
1478,-1.462489791492771e-07
1479,-1.372165172597306e-07
1480,-1.289190976194732e-07
1481,-1.210579085864083e-07
1482,-1.147698682757436e-07
1483,-1.086765308855320e-07
1484,-1.038542976061763e-07
1485,-9.960351121662825e-08
1486,-9.633064479430686e-08
1487,-9.383154520037351e-08
1488,-9.211596818659018e-08
1489,-9.146766899448266e-08
1490,-9.091971264751919e-08
1491,-9.147690605004755e-08
1492,-9.254358701582532e-08
1493,-9.431257552705574e-08
1494,-9.640137932365178e-08
1495,-9.907279263643431e-08
1496,-1.020187809785966e-07
1497,-1.056060270343551e-07
1498,-1.089049703750788e-07
1499,-1.126613540236576e-07
1500,-1.166756433690352e-07
1501,-1.205649198254832e-07
1502,-1.246398255716485e-07
1503,-1.285305160081407e-07
1504,-1.321619578220634e-07
1505,-1.357272907398510e-07
1506,-1.388486055020621e-07
1507,-1.418778055040093e-07
1508,-1.443390544864087e-07
1509,-1.463329510897893e-07
1510,-1.480035933809631e-07
1511,-1.491008703169427e-07
1512,-1.497541717299100e-07
1513,-1.493110772798900e-07
1514,-1.495173478360812e-07
1515,-1.484517326844070e-07
1516,-1.470365589284484e-07
1517,-1.448732405151532e-07
1518,-1.422381501470227e-07
1519,-1.387589492196639e-07
1520,-1.350359610796659e-07
1521,-1.303646399719582e-07
1522,-1.257881621086199e-07
1523,-1.203907800118031e-07
1524,-1.144552612686311e-07
1525,-1.081644214195876e-07
1526,-1.014646855423962e-07
1527,-9.450015880929641e-08
1528,-8.689104902259714e-08
1529,-7.832624504544583e-08
1530,-7.077472474747992e-08
1531,-6.224841797575209e-08
1532,-5.350890219801840e-08
1533,-4.450161839031352e-08
1534,-3.548356630744820e-08
1535,-2.612236826848857e-08
1536,-1.677794081444972e-08
1537,-7.158674986129654e-09
1538,2.407171795226759e-09
1539,1.210885436364606e-08
1540,2.196956039313136e-08
1541,3.173857621163734e-08
1542,4.175041112830513e-08
1543,5.145101056314161e-08
1544,6.149599585114629e-08
1545,7.276494784491661e-08
1546,8.109719118465364e-08
1547,9.083039032020679e-08
1548,1.005962886324596e-07
1549,1.101830164884632e-07
1550,1.198655183998198e-07
1551,1.293994529305564e-07
1552,1.388752508546531e-07
1553,1.482301712485423e-07
1554,1.576423613869338e-07
1555,1.667794577997483e-07
1556,1.759602241691027e-07
1557,1.847412107736091e-07
1558,1.938531966061419e-07
1559,2.025078487122300e-07
1560,2.111576264951509e-07
1561,2.192728487671047e-07
1562,2.277563595498577e-07
1563,2.355919974661447e-07
1564,2.437489285966876e-07
1565,2.514120183150226e-07
1566,2.589116547824233e-07
1567,2.661492146671662e-07
1568,2.731981965098385e-07
1569,2.797646345698013e-07
1570,2.862714438833791e-07
1571,2.924706166140822e-07
1572,2.981443287808361e-07
1573,3.037422118268296e-07
1574,3.088555331487441e-07
1575,3.136857458230224e-07
1576,3.182585714966990e-07
1577,3.220841904294502e-07
1578,3.261694700995577e-07
1579,3.294755686056305e-07
1580,3.325444595247973e-07
1581,3.348345387621521e-07
1582,3.372106220922433e-07
1583,3.390309188944229e-07
1584,3.403975199489651e-07
1585,3.416766105601710e-07
1586,3.420566940803837e-07
1587,3.424364649617928e-07
1588,3.420539371745690e-07
1589,3.418479934680363e-07
1590,3.406966015973012e-07
1591,3.395121552784985e-07
1592,3.380228577043454e-07
1593,3.351343593749334e-07
1594,3.340543628382875e-07
1595,3.315986703000817e-07
1596,3.290951440249046e-07
1597,3.260769290136523e-07
1598,3.232958647458872e-07
1599,3.200804883363162e-07
1600,3.169196247654327e-07
1601,3.135631629902491e-07
1602,3.100087724305922e-07
1603,3.066082570057915e-07
1604,3.030252457847382e-07
1605,2.997919921199355e-07
1606,2.961241705179418e-07
1607,2.928688900283305e-07
1608,2.896064756896521e-07
1609,2.891086694489786e-07
1610,2.838103796420910e-07
1611,2.813941932799935e-07
1612,2.792158113607002e-07
1613,2.772528944205988e-07
1614,2.757147967713536e-07
1615,2.743974789609638e-07
1616,2.737246234119084e-07
1617,2.736335602548934e-07
1618,2.735729367486783e-07
