Index,Coefficient
25731,1.130404143623309e-06
25732,1.104508100979729e-06
25733,1.073091539183224e-06
25734,1.052386437550012e-06
25735,1.027286089083645e-06
25736,1.005086005534395e-06
25737,9.890993624139810e-07
25738,9.732980288390536e-07
25739,9.716236490930896e-07
25740,9.692732874100329e-07
25741,9.542407042317791e-07
25742,9.534504101793573e-07
25743,9.606966386854765e-07
25744,9.530746183372685e-07
25745,9.469833912589820e-07
25746,9.380274832437863e-07
25747,9.138069572145469e-07
25748,8.984025612335245e-07
25749,9.021478604154254e-07
25750,9.146307888840965e-07
25751,9.260238016395306e-07
25752,9.313965279034164e-07
25753,9.390922741658869e-07
25754,9.406170420334092e-07
25755,9.219397156812192e-07
25756,9.120842037191323e-07
25757,9.234288427251158e-07
25758,9.301711543230340e-07
25759,9.304317245550919e-07
25760,9.274019134863920e-07
25761,9.160210652225942e-07
25762,9.092480013350723e-07
25763,9.066262123269553e-07
25764,8.959297019828227e-07
25765,8.844232866067614e-07
25766,8.759452612139285e-07
25767,8.731349794288690e-07
25768,8.770127237767156e-07
25769,8.824763426673599e-07
25770,8.858102660269651e-07
25771,8.811865086499893e-07
25772,8.725402267373283e-07
25773,8.741940860090835e-07
25774,8.750918709665712e-07
25775,8.712860903870023e-07
25776,8.789451726443076e-07
25777,8.908725135370332e-07
25778,8.960529385149130e-07
25779,8.965936899585358e-07
25780,8.948627510108054e-07
25781,9.006432719615987e-07
25782,9.087138437280373e-07
25783,9.028455565385229e-07
25784,8.939927056417218e-07
25785,8.793233519099886e-07
25786,8.514773526258068e-07
25787,8.301320235659659e-07
25788,8.249629104284395e-07
25789,8.253821306425380e-07
25790,8.116842309391359e-07
25791,7.820911491762672e-07
25792,7.653785587535822e-07
25793,7.603634912811685e-07
25794,7.365222245425684e-07
25795,7.219998678920092e-07
25796,7.262816552611184e-07
25797,7.060839948280773e-07
25798,6.787808501940162e-07
25799,6.786357857890835e-07
25800,6.842822699582030e-07
25801,6.783549792999111e-07
25802,6.613374807784567e-07
25803,6.401629661922925e-07
25804,6.285933977778768e-07
25805,6.153103413453209e-07
25806,5.996874961056164e-07
25807,6.016517204443517e-07
25808,6.067787694519211e-07
25809,5.975418844172964e-07
25810,5.899200914427638e-07
25811,5.879218178961310e-07
25812,5.864237095920544e-07
25813,5.901209760850179e-07
25814,5.965040941191546e-07
25815,5.986276505609567e-07
25816,5.881414040231903e-07
25817,5.722304194932804e-07
25818,5.655500103785016e-07
25819,5.571175165641762e-07
25820,5.350639753487485e-07
25821,5.232319040260336e-07
25822,5.312332973517186e-07
25823,5.317485261002730e-07
25824,5.156469455869228e-07
25825,5.033052161707019e-07
25826,4.922956691189029e-07
25827,4.810465839000244e-07
25828,4.808444487025554e-07
25829,4.828456781069690e-07
25830,4.786119234267971e-07
25831,4.715935801868909e-07
25832,4.537913582680630e-07
25833,4.378369169444341e-07
25834,4.316599984122149e-07
25835,4.101642900877778e-07
25836,3.932616152724222e-07
25837,3.990332686498732e-07
25838,3.859169908082549e-07
25839,3.605472898016160e-07
25840,3.532351513513277e-07
25841,3.447375149789877e-07
25842,3.468837803666247e-07
25843,3.620051529651391e-07
25844,3.516939557357546e-07
25845,3.298321757938538e-07
25846,3.216867412447755e-07
25847,3.179709437972633e-07
25848,3.203099936399667e-07
25849,3.217374171526899e-07
25850,3.173120433075383e-07
25851,3.178176939400146e-07
25852,3.040444482849125e-07
25853,2.805469989652920e-07
25854,2.729343293594866e-07
25855,2.615590801724466e-07
25856,2.451224361266213e-07
25857,2.421433578092547e-07
25858,2.330746440293296e-07
25859,2.185625760375842e-07
25860,2.153720402020554e-07
25861,2.076491512070788e-07
25862,1.964151437050532e-07
25863,1.957161117616124e-07
25864,2.020102130018131e-07
25865,2.003388459570488e-07
25866,1.837725136510926e-07
25867,1.662950239733618e-07
25868,1.576031394279198e-07
25869,1.507047642235193e-07
25870,1.551725858917052e-07
25871,1.670110805207514e-07
25872,1.607338049325335e-07
25873,1.399691598180652e-07
25874,1.219277123709617e-07
25875,1.045946191879921e-07
25876,9.382521426459789e-08
25877,8.560148501146614e-08
25878,7.620834452382041e-08
25879,7.258532974674381e-08
25880,6.338331814959020e-08
25881,4.764424588188376e-08
25882,4.335569059321642e-08
25883,3.991195995922681e-08
25884,2.257638165303888e-08
25885,1.548016603791780e-09
25886,-2.515182728757281e-09
25887,6.018870291057965e-09
25888,1.190190834776672e-09
25889,-7.210406938185088e-09
25890,5.733818753128617e-09
25891,1.222889700613905e-08
25892,3.111362278929164e-09
25893,1.132555382810096e-08
25894,2.179397640134084e-08
25895,1.468725496778234e-08
25896,1.448310182894375e-08
25897,2.515039732031710e-08
25898,2.991469116864209e-08
25899,2.952076272322302e-08
25900,3.267846082621872e-08
25901,4.561265498637113e-08
25902,5.927971002961385e-08
25903,5.935127589395961e-08
25904,6.226519388974339e-08
25905,6.930302731689153e-08
25906,5.339812148008605e-08
25907,2.160686918273313e-08
25908,-5.206140851754526e-09
25909,-3.307339113689522e-08
25910,-6.651076489561092e-08
25911,-1.059547116710746e-07
25912,-1.511751861471566e-07
25913,-1.922807371101953e-07
25914,-2.339839824117007e-07
25915,-2.751431225078704e-07
25916,-3.023115482392313e-07
25917,-3.257763125930069e-07
25918,-3.553262786226696e-07
25919,-3.697308557093493e-07
25920,-3.731168760623405e-07
25921,-3.791109861595032e-07
25922,-3.755104103220219e-07
25923,-3.679686813029548e-07
25924,-3.691519054882519e-07
25925,-3.669254056148930e-07
25926,-3.668553745228564e-07
25927,-3.723394854660000e-07
25928,-3.667982753086108e-07
25929,-3.664804353320505e-07
25930,-3.732007769485790e-07
25931,-3.651844338037336e-07
25932,-3.622255064783531e-07
25933,-3.818269647126726e-07
25934,-4.010617828953400e-07
25935,-4.165491702678992e-07
25936,-4.383321083878400e-07
25937,-4.621681739536143e-07
25938,-4.803191018254438e-07
25939,-4.851976314057538e-07
25940,-4.815881879949302e-07
25941,-4.871272949458216e-07
25942,-4.919899083688506e-07
25943,-4.855072006648697e-07
25944,-4.792266850017768e-07
25945,-4.714236752079159e-07
25946,-4.636925439172046e-07
25947,-4.631109788988397e-07
25948,-4.635570292066404e-07
25949,-4.690197101808735e-07
25950,-4.883029873781197e-07
25951,-4.982195491720631e-07
25952,-4.946808189743024e-07
25953,-4.986983981325466e-07
25954,-4.992754156774026e-07
25955,-4.858982265432132e-07
25956,-4.885426392320369e-07
25957,-5.066612516202440e-07
25958,-5.161824105925916e-07
25959,-5.279453034745529e-07
25960,-5.514224312719307e-07
25961,-5.698394147657382e-07
25962,-5.740396318287821e-07
25963,-5.635355364574934e-07
25964,-5.508713343260752e-07
25965,-5.537906417885097e-07
25966,-5.657251449520118e-07
25967,-5.815022063870856e-07
25968,-5.998260803607991e-07
25969,-6.091649424888601e-07
25970,-6.101792564550124e-07
25971,-6.129483836048166e-07
25972,-6.180270588629355e-07
25973,-6.273501753639721e-07
25974,-6.400777579074202e-07
25975,-6.480324259428016e-07
25976,-6.451627996284515e-07
25977,-6.327902610792080e-07
25978,-6.335354783004732e-07
25979,-6.476300882241048e-07
25980,-6.448739782172197e-07
25981,-6.321359364847012e-07
25982,-6.320233865153568e-07
25983,-6.386344466591254e-07
25984,-6.448820499826979e-07
25985,-6.544011625919666e-07
25986,-6.707868465127831e-07
25987,-6.986332437008969e-07
25988,-7.150558190005540e-07
25989,-7.217277016025037e-07
25990,-7.357770641647221e-07
25991,-7.401081916214025e-07
25992,-7.364328098447004e-07
25993,-7.460477036147495e-07
25994,-7.492251938856498e-07
25995,-7.504514201173151e-07
25996,-7.713406375842169e-07
25997,-8.003716516213899e-07
25998,-8.306270160574059e-07
25999,-8.531981734449801e-07
26000,-8.696831059751275e-07
26001,-9.020175752993964e-07
26002,-9.177063589049794e-07
26003,-8.929879413699382e-07
26004,-8.807747917671804e-07
26005,-8.893168796930695e-07
26006,-8.920919754018541e-07
26007,-8.989505317913427e-07
26008,-9.078892730940424e-07
26009,-9.176023354484641e-07
26010,-9.346959473077732e-07
26011,-9.457675105295493e-07
26012,-9.559972795614158e-07
26013,-9.666370033301064e-07
26014,-9.627531198930228e-07
26015,-9.688067166280234e-07
26016,-9.886257430480327e-07
26017,-9.987516023102216e-07
26018,-1.012812731460144e-06
26019,-1.025040660351806e-06
26020,-1.025043729896424e-06
26021,-1.028983092510316e-06
26022,-1.030980115501734e-06
26023,-1.028005840453261e-06
26024,-1.033377884596121e-06
26025,-1.031422016239958e-06
26026,-1.013356381918129e-06
26027,-9.996504104492487e-07
26028,-1.001207465378684e-06
26029,-1.010718051475124e-06
26030,-1.016380451801524e-06
26031,-1.021050252347777e-06
26032,-1.027337020786945e-06
26033,-1.017863837660116e-06
26034,-1.007874629976868e-06
26035,-1.025299980028649e-06
26036,-1.047375121743244e-06
26037,-1.052310494742414e-06
26038,-1.057969484463683e-06
26039,-1.078227114703623e-06
26040,-1.105918840949016e-06
26041,-1.127298105529917e-06
26042,-1.144919565376767e-06
26043,-1.156885900854832e-06
26044,-1.152902996182092e-06
26045,-1.147530497291882e-06
26046,-1.148072897194652e-06
26047,-1.142109681495640e-06
26048,-1.137488879976445e-06
26049,-1.136044375016354e-06
26050,-1.121360924116743e-06
26051,-1.121129912462493e-06
26052,-1.131451995206589e-06
26053,-1.130021132667025e-06
26054,-1.129723273152194e-06
26055,-1.127889618146583e-06
26056,-1.112916720558133e-06
26057,-1.102366695704404e-06
26058,-1.101845555240288e-06
26059,-1.111839878831233e-06
26060,-1.125718085859262e-06
26061,-1.131072622229112e-06
26062,-1.141494863077241e-06
26063,-1.159029011432722e-06
26064,-1.161228510682122e-06
26065,-1.159527300842456e-06
26066,-1.164812601928134e-06
26067,-1.165342609965592e-06
26068,-1.161887894340907e-06
26069,-1.163198930953513e-06
26070,-1.167940922641719e-06
26071,-1.171985559267341e-06
26072,-1.179306877929776e-06
26073,-1.197466986013751e-06
26074,-1.210813366014918e-06
26075,-1.206509523399291e-06
26076,-1.201814029627712e-06
26077,-1.204051159220398e-06
26078,-1.208850676448492e-06
26079,-1.208267349284142e-06
26080,-1.189636009257811e-06
26081,-1.166651145467767e-06
26082,-1.151585706793412e-06
26083,-1.133876253334165e-06
26084,-1.124944446928566e-06
26085,-1.125649077948765e-06
26086,-1.123102833844314e-06
26087,-1.135037678068329e-06
26088,-1.162031935564301e-06
26089,-1.196371840705979e-06
26090,-1.250889795301191e-06
26091,-1.299783320973802e-06
26092,-1.322727030128590e-06
26093,-1.338106585535570e-06
26094,-1.344144379800127e-06
26095,-1.350512775388779e-06
26096,-1.374780595142511e-06
26097,-1.386633925903880e-06
26098,-1.379393665956741e-06
26099,-1.389524527439789e-06
26100,-1.413273366779322e-06
26101,-1.426901121703850e-06
26102,-1.426104631718772e-06
26103,-1.420706894350587e-06
26104,-1.418100055161631e-06
26105,-1.412233359587844e-06
26106,-1.402861130372912e-06
26107,-1.391077034895716e-06
26108,-1.373015606986883e-06
26109,-1.363414867228130e-06
26110,-1.371525399918028e-06
26111,-1.381742436024069e-06
26112,-1.386676217407512e-06
26113,-1.398710196554021e-06
26114,-1.411287144037487e-06
26115,-1.418136776010215e-06
26116,-1.414974462932150e-06
26117,-1.414513576492027e-06
26118,-1.417854491592152e-06
26119,-1.412866140526603e-06
26120,-1.409983724443009e-06
26121,-1.406686919835920e-06
26122,-1.404650447511813e-06
26123,-1.425087134521164e-06
26124,-1.441083895770134e-06
26125,-1.427264123776695e-06
26126,-1.411368884873809e-06
26127,-1.388513055644580e-06
26128,-1.356083203063463e-06
26129,-1.340124640591966e-06
26130,-1.327057589151082e-06
26131,-1.313830239269009e-06
26132,-1.319248553954822e-06
26133,-1.329284827988886e-06
26134,-1.342703967566194e-06
26135,-1.352393496745208e-06
26136,-1.341020947620564e-06
26137,-1.338735501121846e-06
26138,-1.353738753095968e-06
26139,-1.357085693598492e-06
26140,-1.362983311992139e-06
26141,-1.373008558402944e-06
26142,-1.359488464913738e-06
26143,-1.338725724053802e-06
26144,-1.325686525888159e-06
26145,-1.308815399170271e-06
26146,-1.294711410082527e-06
26147,-1.295248239330249e-06
26148,-1.301909946960222e-06
26149,-1.303276917496987e-06
26150,-1.298538450100750e-06
26151,-1.291646981371741e-06
26152,-1.286012093260069e-06
26153,-1.290481122850906e-06
26154,-1.299058453696489e-06
26155,-1.292147317144554e-06
26156,-1.288628482143395e-06
26157,-1.300448275287636e-06
26158,-1.304174134020286e-06
26159,-1.298581764785922e-06
26160,-1.289832994189055e-06
26161,-1.276144416806346e-06
26162,-1.271226665267022e-06
26163,-1.267463289877924e-06
26164,-1.254722974408651e-06
26165,-1.247831505679642e-06
26166,-1.238463823938218e-06
26167,-1.221487536895438e-06
26168,-1.219295768351003e-06
26169,-1.221710363097372e-06
26170,-1.222741957462858e-06
26171,-1.239106723005534e-06
26172,-1.255751271855843e-06
26173,-1.260000999536715e-06
26174,-1.265521063942288e-06
26175,-1.270771349481947e-06
26176,-1.277412252420618e-06
26177,-1.295372726417554e-06
26178,-1.314145606556849e-06
26179,-1.321359604844474e-06
26180,-1.325246216765663e-06
26181,-1.341619281447493e-06
26182,-1.369890696878429e-06
26183,-1.393968432239490e-06
26184,-1.410649701938382e-06
26185,-1.423444473402924e-06
26186,-1.426139419891115e-06
26187,-1.414645794284297e-06
26188,-1.403065652993973e-06
26189,-1.405355419592524e-06
26190,-1.410748495800362e-06
26191,-1.401795771016623e-06
26192,-1.379507580168138e-06
26193,-1.353987613583740e-06
26194,-1.336203467872110e-06
26195,-1.329105998593150e-06
26196,-1.317860778726754e-06
26197,-1.303410499531310e-06
26198,-1.298194774790318e-06
26199,-1.291448143092566e-06
26200,-1.278807644666813e-06
26201,-1.274089186154015e-06
26202,-1.275035742764885e-06
26203,-1.276789930670930e-06
26204,-1.280314222640300e-06
26205,-1.278134163840150e-06
26206,-1.270390271201904e-06
26207,-1.257753979189147e-06
26208,-1.240306687577686e-06
26209,-1.238039999407192e-06
26210,-1.246031047230645e-06
26211,-1.241368408955168e-06
26212,-1.237888341165672e-06
26213,-1.244361101271352e-06
26214,-1.242957068825490e-06
26215,-1.239016569343221e-06
26216,-1.243386464011564e-06
26217,-1.242539269696863e-06
26218,-1.242565190295863e-06
26219,-1.248958483301976e-06
26220,-1.241576114807685e-06
26221,-1.225715550390305e-06
26222,-1.220318040395796e-06
26223,-1.218944589709281e-06
26224,-1.221219918079441e-06
26225,-1.226164386025630e-06
26226,-1.219587602463434e-06
26227,-1.210275627272495e-06
26228,-1.203872784572013e-06
26229,-1.176616706288769e-06
26230,-1.137171352638688e-06
26231,-1.114946257985139e-06
26232,-1.103333829632902e-06
26233,-1.095633820114017e-06
26234,-1.095482161872496e-06
26235,-1.090908995138307e-06
26236,-1.084492055269948e-06
26237,-1.084012751562113e-06
26238,-1.089295892597875e-06
26239,-1.107237835640262e-06
26240,-1.132309193963010e-06
26241,-1.143498366218410e-06
26242,-1.146364866144722e-06
26243,-1.150457364929025e-06
26244,-1.148644969362067e-06
26245,-1.135252205131110e-06
26246,-1.117014221563295e-06
26247,-1.099762584999553e-06
26248,-1.083104280041880e-06
26249,-1.071314954970148e-06
26250,-1.056961878020957e-06
26251,-1.036391154229932e-06
26252,-1.024539415084291e-06
26253,-1.018603256852657e-06
26254,-1.002068074740237e-06
26255,-9.931986824085470e-07
26256,-9.984407824958907e-07
26257,-9.965359595298651e-07
26258,-9.930193982654600e-07
26259,-9.901641533360817e-07
26260,-9.806968819248141e-07
26261,-9.749466016728547e-07
26262,-9.739359256855096e-07
26263,-9.699185739009408e-07
26264,-9.668835900811246e-07
26265,-9.588995908416109e-07
26266,-9.467134418628120e-07
26267,-9.310574569099117e-07
26268,-9.027660325955367e-07
26269,-8.796513384368154e-07
26270,-8.719604238649481e-07
26271,-8.587547313254618e-07
26272,-8.442959256171889e-07
26273,-8.364457357856736e-07
26274,-8.272864420177939e-07
26275,-8.244793434641906e-07
26276,-8.331916205861489e-07
26277,-8.447705113212578e-07
26278,-8.492450547237240e-07
26279,-8.374697131330322e-07
26280,-8.233255357481539e-07
26281,-8.142872616190289e-07
26282,-7.926109901745804e-07
26283,-7.699291586504842e-07
26284,-7.576799703201686e-07
26285,-7.406708277812868e-07
26286,-7.279452916009177e-07
26287,-7.237431418616325e-07
26288,-7.165708098000323e-07
