Index,Coefficient
25140,2.655636421877716e-08
25141,2.611064608970537e-08
25142,2.572129176314775e-08
25143,2.540175358944907e-08
25144,2.513047547836322e-08
25145,2.495819373393715e-08
25146,2.476989280353337e-08
25147,2.466255288879893e-08
25148,2.462355652710357e-08
25149,2.459401926557803e-08
25150,2.464506110300135e-08
25151,2.469588622489027e-08
25152,2.482411254334238e-08
25153,2.487552919205882e-08
25154,2.507933771767057e-08
25155,2.521114872422459e-08
25156,2.537925247736439e-08
25157,2.550600797235347e-08
25158,2.563694145862883e-08
25159,2.572867785488597e-08
25160,2.582171276799272e-08
25161,2.572771329312218e-08
25162,2.587232650341775e-08
25163,2.581306546289852e-08
25164,2.573663060445597e-08
25165,2.558342337977138e-08
25166,2.539455934424950e-08
25167,2.510437546732192e-08
25168,2.480661187576061e-08
25169,2.436997981192235e-08
25170,2.398142484594246e-08
25171,2.344898675232798e-08
25172,2.284741995595141e-08
25173,2.225889161877603e-08
25174,2.153048050956841e-08
25175,2.076627758640370e-08
25176,1.997908860573716e-08
25177,1.907699420655717e-08
25178,1.823502948639089e-08
25179,1.733642385204348e-08
25180,1.641706681709820e-08
25181,1.542921523878249e-08
25182,1.448077391330571e-08
25183,1.352538969712214e-08
25184,1.255791381993276e-08
25185,1.162371265905904e-08
25186,1.062152943376304e-08
25187,9.690093172309844e-09
25188,8.815609575663075e-09
25189,7.934244372620469e-09
25190,7.133979185169892e-09
25191,6.329334389931773e-09
25192,5.623064236459641e-09
25193,4.869565639609164e-09
25194,4.343924775440655e-09
25195,3.775389778581939e-09
25196,3.271258375292518e-09
25197,2.784574792968897e-09
25198,2.410439181588231e-09
25199,2.067564119911935e-09
25200,1.808886262999465e-09
25201,1.559713913579230e-09
25202,1.391378345871885e-09
25203,1.276021177609721e-09
25204,1.190821330432357e-09
25205,1.088528156500956e-09
25206,1.139799032934263e-09
25207,1.082803846585989e-09
25208,1.148926509486614e-09
25209,1.169403907042010e-09
25210,1.225947787730775e-09
25211,1.257714044022862e-09
25212,1.286831419200496e-09
25213,1.360724311005868e-09
25214,1.344173883310873e-09
25215,1.316746045532113e-09
25216,1.312771114037048e-09
25217,1.226988621816361e-09
25218,1.113322656287608e-09
25219,9.753017282676524e-10
25220,8.036870613459257e-10
25221,5.501964994714115e-10
25222,2.467332449462845e-10
25223,-8.683352648031217e-11
25224,-4.299035849530952e-10
25225,-8.547441088246899e-10
25226,-1.370926039356846e-09
25227,-1.922080494765055e-09
25228,-2.503396823172466e-09
25229,-3.145659954739699e-09
25230,-3.807089310470246e-09
25231,-4.548625032185782e-09
25232,-5.302297712006521e-09
25233,-6.078658465469289e-09
25234,-6.938027929948021e-09
25235,-7.824738190720382e-09
25236,-8.653944227887678e-09
25237,-9.557473923393900e-09
25238,-1.046578468333337e-08
25239,-1.141488237266230e-08
25240,-1.231926027855934e-08
25241,-1.317842635017996e-08
25242,-1.420070816493535e-08
25243,-1.516543512991575e-08
25244,-1.608208144432410e-08
25245,-1.697993035065792e-08
25246,-1.788064452057370e-08
25247,-1.877213939849298e-08
25248,-1.962201068295144e-08
25249,-2.046278524403533e-08
25250,-2.127048226441275e-08
25251,-2.206077276412088e-08
25252,-2.282555300325839e-08
25253,-2.355815986732068e-08
25254,-2.428921597186218e-08
25255,-2.496897444359547e-08
25256,-2.563846379644019e-08
25257,-2.629026241152133e-08
25258,-2.687113109800521e-08
25259,-2.746808824838354e-08
25260,-2.802467768958650e-08
25261,-2.857498593300534e-08
25262,-2.908181784277986e-08
25263,-2.957273892434387e-08
25264,-3.007907167784651e-08
25265,-3.053195385405161e-08
25266,-3.101579437725377e-08
25267,-3.142288207413912e-08
25268,-3.187071584420664e-08
25269,-3.228066347560343e-08
25270,-3.272582205227081e-08
25271,-3.313080654265832e-08
25272,-3.353928335059209e-08
25273,-3.397944325911340e-08
25274,-3.434675477365090e-08
25275,-3.475073384606731e-08
25276,-3.511775759079683e-08
25277,-3.551310356897375e-08
25278,-3.588067443160980e-08
25279,-3.623862809831735e-08
25280,-3.661646630348514e-08
25281,-3.701686068779964e-08
25282,-3.737628162525652e-08
25283,-3.776554535761534e-08
25284,-3.813257620777222e-08
25285,-3.850789198622806e-08
25286,-3.887301147642575e-08
25287,-3.919325308743282e-08
25288,-3.960033012617714e-08
25289,-3.995836550529930e-08
25290,-4.033424261251639e-08
25291,-4.067362624482485e-08
25292,-4.104584050423910e-08
25293,-4.138718168178457e-08
25294,-4.175233669911904e-08
25295,-4.211306503520973e-08
25296,-4.248199658718477e-08
25297,-4.275453235891291e-08
25298,-4.321918112282219e-08
25299,-4.358727068165535e-08
25300,-4.394503605453792e-08
25301,-4.435625911014540e-08
25302,-4.470778591780800e-08
25303,-4.510181028649640e-08
25304,-4.546724241549782e-08
25305,-4.584817148156617e-08
25306,-4.627472449669767e-08
25307,-4.668073927405203e-08
25308,-4.709222878318542e-08
25309,-4.749861304276237e-08
25310,-4.791291985384305e-08
25311,-4.832392974662980e-08
25312,-4.875527181980033e-08
25313,-4.927006003185852e-08
25314,-4.957454891041380e-08
25315,-4.999060010391077e-08
25316,-5.039941797235770e-08
25317,-5.078888420939620e-08
25318,-5.117568946388928e-08
25319,-5.158527827120452e-08
25320,-5.191961349737539e-08
25321,-5.237440348082600e-08
25322,-5.252616119832965e-08
25323,-5.284715953735031e-08
25324,-5.304653427629091e-08
25325,-5.326361218749298e-08
25326,-5.344145037611270e-08
25327,-5.357132337735493e-08
25328,-5.364705657484592e-08
25329,-5.367353139718034e-08
25330,-5.367717648141479e-08
25331,-5.364485033965138e-08
25332,-5.350547738203204e-08
25333,-5.331503061256626e-08
25334,-5.310460338137091e-08
25335,-5.278749171111485e-08
25336,-5.245853529345368e-08
25337,-5.183984796985897e-08
25338,-5.152864801516444e-08
25339,-5.094233301861095e-08
25340,-5.034941708004226e-08
25341,-4.970587497155066e-08
25342,-4.890850746619435e-08
25343,-4.809977127706588e-08
25344,-4.723634106085228e-08
25345,-4.638128459077961e-08
25346,-4.531417729936038e-08
25347,-4.428091671115908e-08
25348,-4.319723956314192e-08
25349,-4.206977877174722e-08
25350,-4.088911609301249e-08
25351,-3.970496464944517e-08
25352,-3.846600193924132e-08
25353,-3.702912820813253e-08
25354,-3.589007846471759e-08
25355,-3.458049846472022e-08
25356,-3.323182795611501e-08
25357,-3.192818809338860e-08
25358,-3.057084896340712e-08
25359,-2.923382602659785e-08
25360,-2.788964437172581e-08
25361,-2.656955899738023e-08
25362,-2.525588804758172e-08
25363,-2.396205722732248e-08
25364,-2.267357501750666e-08
25365,-2.141377741793349e-08
25366,-2.020287226400796e-08
25367,-1.901982393803792e-08
25368,-1.787923764595689e-08
25369,-1.689230977319767e-08
25370,-1.569271645962544e-08
25371,-1.467054122628042e-08
25372,-1.368557356329347e-08
25373,-1.274473415691091e-08
25374,-1.192740661792868e-08
25375,-1.107038460901322e-08
25376,-1.030995022688330e-08
25377,-9.521762045494597e-09
25378,-8.908808801777468e-09
25379,-8.287285524488652e-09
25380,-7.732206874777603e-09
25381,-7.208599051011788e-09
25382,-6.774436123180294e-09
25383,-6.376450922829235e-09
25384,-6.037420785531822e-09
25385,-5.711477513159480e-09
25386,-5.485748744149532e-09
25387,-5.290298421556372e-09
25388,-5.106949529931626e-09
25389,-5.067443797912574e-09
25390,-4.960118538122060e-09
25391,-4.951150156529138e-09
25392,-4.942761755444280e-09
25393,-5.031095984264766e-09
25394,-5.126250091080919e-09
25395,-5.254800150567007e-09
25396,-5.409782399823371e-09
25397,-5.596123564544087e-09
25398,-5.807622827092018e-09
25399,-6.015331788233880e-09
25400,-6.307816047268489e-09
25401,-6.546649888861111e-09
25402,-6.869643076612419e-09
25403,-7.132030965806280e-09
25404,-7.450538408448892e-09
25405,-7.732470663768254e-09
25406,-8.063688383685985e-09
25407,-8.387383232388856e-09
25408,-8.655385741462851e-09
25409,-8.881626101242546e-09
25410,-9.227303365832995e-09
25411,-9.462116423719635e-09
25412,-9.687789237489142e-09
25413,-9.880027462827456e-09
25414,-1.002306682096332e-08
25415,-1.018608930536402e-08
25416,-1.023059592597519e-08
25417,-1.130618088041047e-08
25418,-1.026936935488720e-08
25419,-1.023523221732603e-08
25420,-1.011114481030972e-08
25421,-9.990468008425069e-09
25422,-9.743503781578511e-09
25423,-9.488577923377761e-09
25424,-9.137132828129779e-09
25425,-8.690260067112376e-09
25426,-8.292378339547213e-09
25427,-7.798306000950106e-09
25428,-7.191276907292377e-09
25429,-6.547455466687779e-09
25430,-5.830855798194534e-09
25431,-5.073914621789299e-09
25432,-4.246361928750275e-09
25433,-3.284739813480542e-09
25434,-2.409229926669809e-09
25435,-1.425887963257821e-09
25436,-3.842497431350012e-10
25437,7.130699919422057e-10
25438,1.848185604558239e-09
25439,2.961503042797631e-09
25440,4.148028143191596e-09
25441,5.365778488197748e-09
25442,6.584179423896330e-09
25443,7.802437806958551e-09
25444,9.039503368057922e-09
25445,1.026068741083463e-08
25446,1.155206952319077e-08
25447,1.280394368308180e-08
25448,1.400421378860983e-08
25449,1.524310988543220e-08
25450,1.641744162839132e-08
25451,1.759825885017108e-08
25452,1.869272203691708e-08
25453,1.975657681896337e-08
25454,2.087378625503788e-08
25455,2.186849457075368e-08
25456,2.285372424637444e-08
25457,2.375849028624089e-08
25458,2.467714921294828e-08
25459,2.550960509495326e-08
25460,2.631629847371642e-08
25461,2.708365265391421e-08
25462,2.783619379442825e-08
25463,2.848449831560629e-08
25464,2.913080265898316e-08
25465,2.966657497438518e-08
25466,3.030376305446225e-08
25467,3.085615318809687e-08
25468,3.135538406695559e-08
25469,3.183267338613405e-08
25470,3.231811973591903e-08
25471,3.281132165966483e-08
25472,3.321977004588916e-08
25473,3.361855149819348e-08
25474,3.409992999081624e-08
25475,3.455801689256077e-08
25476,3.497600076229901e-08
25477,3.543435767028313e-08
25478,3.585202179579028e-08
25479,3.632096934325091e-08
25480,3.679149784829860e-08
25481,3.763994271821502e-08
25482,3.776894175189227e-08
25483,3.830231776191795e-08
25484,3.880559518165683e-08
25485,3.935509695907058e-08
25486,3.991433672467792e-08
25487,4.049329760391629e-08
25488,4.107963746946552e-08
25489,4.167757339246236e-08
25490,4.223910110567886e-08
25491,4.283102938984484e-08
25492,4.341629633586308e-08
25493,4.400335029686175e-08
25494,4.452656199305238e-08
25495,4.508522977175744e-08
25496,4.558225086270795e-08
25497,4.604756398407517e-08
25498,4.649561091696341e-08
25499,4.689592714157698e-08
25500,4.727560920514406e-08
25501,4.760506655543395e-08
25502,4.789700014384835e-08
25503,4.809643883163517e-08
25504,4.824074295584069e-08
25505,4.825984234457792e-08
25506,4.830435429425961e-08
25507,4.825569632771476e-08
25508,4.808909537246109e-08
25509,4.789336927046861e-08
25510,4.764729766293385e-08
25511,4.730297575861186e-08
25512,4.691680643986729e-08
25513,4.641387363335525e-08
25514,4.591531421738182e-08
25515,4.533767139491829e-08
25516,4.472981984804392e-08
25517,4.405426068387897e-08
25518,4.330193092982881e-08
25519,4.255917573914303e-08
25520,4.177215728873307e-08
25521,4.101835671121989e-08
25522,4.019687338541189e-08
25523,3.938588477581106e-08
25524,3.860886010897957e-08
25525,3.780913360174054e-08
25526,3.704346696054017e-08
25527,3.633794065649454e-08
25528,3.563548389706739e-08
25529,3.500005618661817e-08
25530,3.438137952116449e-08
25531,3.384100821790526e-08
25532,3.341338938867011e-08
25533,3.300975137676687e-08
25534,3.267474113499702e-08
25535,3.243811264042051e-08
25536,3.229543921179356e-08
25537,3.215204102957614e-08
25538,3.221567368427714e-08
25539,3.228463896221001e-08
25540,3.246671553824854e-08
25541,3.269064308142333e-08
25542,3.302025319840141e-08
25543,3.341632748288248e-08
25544,3.389779834606088e-08
25545,3.456699104731342e-08
25546,3.500061396266574e-08
25547,3.560095152010945e-08
25548,3.627974010100843e-08
25549,3.690607286443992e-08
25550,3.765250511378326e-08
25551,3.837804740669526e-08
25552,3.913400803412515e-08
25553,3.978760076961407e-08
25554,4.054835400779666e-08
25555,4.123925734234035e-08
25556,4.188971658436458e-08
25557,4.251697305335256e-08
25558,4.303937117811074e-08
25559,4.356512661729539e-08
25560,4.397982777959442e-08
25561,4.439157663682636e-08
25562,4.460823532781433e-08
25563,4.476538606468239e-08
25564,4.488738625241240e-08
25565,4.489432825494077e-08
25566,4.481120896571156e-08
25567,4.464134661930075e-08
25568,4.438699718889438e-08
25569,4.397573150072276e-08
25570,4.354669869144345e-08
25571,4.303198863908619e-08
25572,4.239197792799132e-08
25573,4.171490530779920e-08
25574,4.091376126780233e-08
25575,4.008436249591796e-08
25576,3.917145008358602e-08
25577,3.824791505735448e-08
25578,3.719769736676426e-08
25579,3.613624599552168e-08
25580,3.509397572543094e-08
25581,3.399115655611240e-08
25582,3.287062000367769e-08
25583,3.175773244379343e-08
25584,3.069359522100967e-08
25585,2.969097323557435e-08
25586,2.851750302568234e-08
25587,2.746288707555777e-08
25588,2.648598140808645e-08
25589,2.552765643315524e-08
25590,2.458514991587890e-08
25591,2.370884821800701e-08
25592,2.290573775098892e-08
25593,2.232848750338690e-08
25594,2.141518251619345e-08
25595,2.076153826635618e-08
25596,2.013611677398330e-08
25597,1.966576590461955e-08
25598,1.910808045124668e-08
25599,1.869313415170382e-08
25600,1.828169260420509e-08
25601,1.791625336977631e-08
25602,1.760518664184474e-08
25603,1.731967458340478e-08
25604,1.708545127598882e-08
25605,1.679852523750469e-08
25606,1.663111248717541e-08
25607,1.638189139896440e-08
25608,1.620743539376690e-08
25609,1.588173681454919e-08
25610,1.580028907710584e-08
25611,1.554503370471139e-08
25612,1.531506121921211e-08
25613,1.501497237654803e-08
25614,1.472974542338079e-08
25615,1.435490837309317e-08
25616,1.397797788627031e-08
25617,1.353906231571500e-08
25618,1.306839436665541e-08
25619,1.252665704498668e-08
25620,1.194434684492762e-08
25621,1.132059956887588e-08
25622,1.063022558867033e-08
25623,9.903621034368371e-09
25624,9.151432500686951e-09
25625,8.267555529073434e-09
25626,7.486205433338000e-09
25627,6.581839073760420e-09
25628,5.717462059351419e-09
25629,4.766992134364045e-09
25630,3.847865581718679e-09
25631,2.882901473100219e-09
25632,1.933198046089046e-09
25633,8.650828386969067e-10
25634,1.431983177868634e-11
25635,-8.920256755473588e-10
25636,-1.846169772612427e-09
25637,-2.766310291946183e-09
25638,-3.602716791561988e-09
25639,-4.448535761980565e-09
25640,-5.224252141999841e-09
25641,-5.923011414665780e-09
25642,-6.705152877373166e-09
25643,-7.373068378058178e-09
25644,-7.982214000890053e-09
25645,-8.562389020028149e-09
25646,-9.077461449180646e-09
25647,-9.569033565526297e-09
25648,-9.993864402702002e-09
25649,-1.042660979777565e-08
25650,-1.075345146261952e-08
25651,-1.107707880976250e-08
25652,-1.135862248702324e-08
25653,-1.166377039396593e-08
25654,-1.188584697331407e-08
25655,-1.214086875478415e-08
25656,-1.234577684527949e-08
25657,-1.267635507673504e-08
25658,-1.281816697229488e-08
25659,-1.307939445638340e-08
25660,-1.336598298706804e-08
25661,-1.368131652412785e-08
25662,-1.401961746694269e-08
25663,-1.440727626089711e-08
25664,-1.485032363746086e-08
25665,-1.544093564120885e-08
25666,-1.584170306045962e-08
25667,-1.641664226781359e-08
25668,-1.707094021696776e-08
25669,-1.773540780902749e-08
25670,-1.849436692680229e-08
25671,-1.931604032279211e-08
25672,-2.017369737927766e-08
25673,-2.121659825604638e-08
25674,-2.207156413192024e-08
25675,-2.310158464524648e-08
25676,-2.415841393599294e-08
25677,-2.523913700258618e-08
25678,-2.638027041257374e-08
25679,-2.750110539295747e-08
25680,-2.866643811216818e-08
25681,-2.979667357294602e-08
25682,-3.094589473562337e-08
25683,-3.209671106674250e-08
25684,-3.320525365779758e-08
25685,-3.429764561246884e-08
25686,-3.531282999347241e-08
25687,-3.630733758086535e-08
25688,-3.724174746366771e-08
25689,-3.816764859720934e-08
25690,-3.889158861625219e-08
25691,-3.962284722547338e-08
25692,-4.029207900657639e-08
25693,-4.085885763061015e-08
25694,-4.131558029030202e-08
25695,-4.171920053863687e-08
25696,-4.200045466973279e-08
25697,-4.222451721602738e-08
25698,-4.232113326452236e-08
25699,-4.233135442177627e-08
