Index,Coefficient
44502,-6.559383258775142e-09
44503,-6.577891120684853e-09
44504,-6.602804969446652e-09
44505,-6.616436287742999e-09
44506,-6.602771662755913e-09
44507,-6.599490731673541e-09
44508,-6.611664549183160e-09
44509,-6.620746173524594e-09
44510,-6.659009343934486e-09
44511,-6.688595011183907e-09
44512,-6.724755863274368e-09
44513,-6.760300763630767e-09
44514,-6.752915115981750e-09
44515,-6.746122327427884e-09
44516,-6.748806402612217e-09
44517,-6.772538085897395e-09
44518,-6.784169670481788e-09
44519,-6.766936788693556e-09
44520,-6.747508773941036e-09
44521,-6.735239477251298e-09
44522,-6.726195600492701e-09
44523,-6.746570413440622e-09
44524,-6.788174911065425e-09
44525,-6.806094798861295e-09
44526,-6.802523433435681e-09
44527,-6.780468631006897e-09
44528,-6.752105541352194e-09
44529,-6.716934564110488e-09
44530,-6.729423684959102e-09
44531,-6.771636584801399e-09
44532,-6.781141870249030e-09
44533,-6.788897000120642e-09
44534,-6.786987416518286e-09
44535,-6.755835002536514e-09
44536,-6.741157854150970e-09
44537,-6.765119575646850e-09
44538,-6.793312579134181e-09
44539,-6.840347399617031e-09
44540,-6.848961842109702e-09
44541,-6.821964770864497e-09
44542,-6.818247744178052e-09
44543,-6.854274925416348e-09
44544,-6.884220304925748e-09
44545,-6.896068160955338e-09
44546,-6.925497508802891e-09
44547,-6.896643700571303e-09
44548,-6.885709780135585e-09
44549,-6.949292696845077e-09
44550,-6.967451060546637e-09
44551,-6.962049159398020e-09
44552,-6.986263567654305e-09
44553,-6.999352653025426e-09
44554,-7.001031754327869e-09
44555,-7.050174222200667e-09
44556,-7.102531451863570e-09
44557,-7.169023152897580e-09
44558,-7.224252307480583e-09
44559,-7.232838772353034e-09
44560,-7.278820213230119e-09
44561,-7.332856544195465e-09
44562,-7.350119624049967e-09
44563,-7.417522152053380e-09
44564,-7.496181453348072e-09
44565,-7.487526154648094e-09
44566,-7.449191929964627e-09
44567,-7.398706980410452e-09
44568,-7.275128943717846e-09
44569,-7.224937537131382e-09
44570,-7.221027775727862e-09
44571,-7.194391304921055e-09
44572,-7.180106287307808e-09
44573,-7.124742129605011e-09
44574,-7.016099257128872e-09
44575,-6.908526195559261e-09
44576,-6.817087783161924e-09
44577,-6.786335937647436e-09
44578,-6.794006246479967e-09
44579,-6.784569350770653e-09
44580,-6.753626990985140e-09
44581,-6.697751686601805e-09
44582,-6.640979766103783e-09
44583,-6.588881440450223e-09
44584,-6.565835874994264e-09
44585,-6.539510266634352e-09
44586,-6.489372594842280e-09
44587,-6.439855759765578e-09
44588,-6.424871745736027e-09
44589,-6.414761610784581e-09
44590,-6.417148146198315e-09
44591,-6.419370812693614e-09
44592,-6.414321518377619e-09
44593,-6.448651390655868e-09
44594,-6.453533707428960e-09
44595,-6.418000353392017e-09
44596,-6.435628474577015e-09
44597,-6.427411047837950e-09
44598,-6.404934360659809e-09
44599,-6.407054886636843e-09
44600,-6.373954697380668e-09
44601,-6.380520112259092e-09
44602,-6.427089527250018e-09
44603,-6.462449242405910e-09
44604,-6.485638248676651e-09
44605,-6.474768277087151e-09
44606,-6.457527845782352e-09
44607,-6.499687899008677e-09
44608,-6.468909408141599e-09
44609,-6.535155083753352e-09
44610,-6.617152159549278e-09
44611,-6.698490206957786e-09
44612,-6.704601318574532e-09
44613,-6.678896991019201e-09
44614,-6.656956319517349e-09
44615,-6.645468619836947e-09
44616,-6.705196842204941e-09
44617,-6.751989189979213e-09
44618,-6.793858808862296e-09
44619,-6.823572373804154e-09
44620,-6.809443675592775e-09
44621,-6.770082272566924e-09
44622,-6.732892021688031e-09
44623,-6.706315947013763e-09
44624,-6.644970351743495e-09
44625,-6.613051439785522e-09
44626,-6.615664904785490e-09
44627,-6.547309361337739e-09
44628,-6.523495077459529e-09
44629,-6.506115646232047e-09
44630,-6.442345767965207e-09
44631,-6.404697661110959e-09
44632,-6.368691352065525e-09
44633,-6.344827330195812e-09
44634,-6.366533966684074e-09
44635,-6.355761250631531e-09
44636,-6.318064293964198e-09
44637,-6.320852730112847e-09
44638,-6.311409173065385e-09
44639,-6.305985067456277e-09
44640,-6.318562117968440e-09
44641,-6.317790735010931e-09
44642,-6.299356147820845e-09
44643,-6.289476051080101e-09
44644,-6.263718432819587e-09
44645,-6.256053897146785e-09
44646,-6.249412543013477e-09
44647,-6.239701200172476e-09
44648,-6.192881318867194e-09
44649,-6.143874298203400e-09
44650,-6.133695773513637e-09
44651,-6.152009568438643e-09
44652,-6.229575966187895e-09
44653,-6.268787711150026e-09
44654,-6.192254264902886e-09
44655,-6.127576224201903e-09
44656,-6.089983184409675e-09
44657,-6.040338007551327e-09
44658,-6.028351595688264e-09
44659,-6.030655086419756e-09
44660,-6.037760957866567e-09
44661,-6.054048817816238e-09
44662,-6.035896671363616e-09
44663,-5.997081053976672e-09
44664,-5.976980688160438e-09
44665,-5.948148196210923e-09
44666,-5.936102720482950e-09
44667,-5.920005374804305e-09
44668,-5.868221908400528e-09
44669,-5.849740691843408e-09
44670,-5.842108130593715e-09
44671,-5.860322005446506e-09
44672,-5.864788210629968e-09
44673,-5.847767159394834e-09
44674,-5.800123936694490e-09
44675,-5.749755338513296e-09
44676,-5.719069662291076e-09
44677,-5.703941763357534e-09
44678,-5.661949575852532e-09
44679,-5.630786947818933e-09
44680,-5.598009611418320e-09
44681,-5.573986161522271e-09
44682,-5.581591633330163e-09
44683,-5.589368967662267e-09
44684,-5.597375007937444e-09
44685,-5.636693778399149e-09
44686,-5.639613664953913e-09
44687,-5.569300576269143e-09
44688,-5.504983580095768e-09
44689,-5.487952758898018e-09
44690,-5.480504494670413e-09
44691,-5.482634346520854e-09
44692,-5.493578481008399e-09
44693,-5.517857282200112e-09
44694,-5.473092645758015e-09
44695,-5.374325873219732e-09
44696,-5.323984364480339e-09
44697,-5.230900601560506e-09
44698,-5.151044923934478e-09
44699,-5.144809467338973e-09
44700,-5.118559354144736e-09
44701,-5.085796228598838e-09
44702,-5.045413864479542e-09
44703,-5.005066583407825e-09
44704,-4.983774282152353e-09
44705,-4.926494767687473e-09
44706,-4.853548229988291e-09
44707,-4.784094898013791e-09
44708,-4.741780745831647e-09
44709,-4.733608172102777e-09
44710,-4.717832347012063e-09
44711,-4.664519881458773e-09
44712,-4.629153949053944e-09
44713,-4.605188230755175e-09
44714,-4.568237343960391e-09
44715,-4.537341169452702e-09
44716,-4.530743336061960e-09
44717,-4.527823005417986e-09
44718,-4.508033946137857e-09
44719,-4.486988114393853e-09
44720,-4.507239026452226e-09
44721,-4.534904896047465e-09
44722,-4.544293386032905e-09
44723,-4.530692265802827e-09
44724,-4.490811722490662e-09
44725,-4.457822999626160e-09
44726,-4.435528833113267e-09
44727,-4.413290177751605e-09
44728,-4.426536470703013e-09
44729,-4.401010667010041e-09
44730,-4.326480063099325e-09
44731,-4.335254377707543e-09
44732,-4.379672180476746e-09
44733,-4.398938990846091e-09
44734,-4.431714550889865e-09
44735,-4.431511158031753e-09
44736,-4.402844755446722e-09
44737,-4.366425887525338e-09
44738,-4.307935341785196e-09
44739,-4.298514877376647e-09
44740,-4.309999024343369e-09
44741,-4.275507947681945e-09
44742,-4.235642059313705e-09
44743,-4.228707606301896e-09
44744,-4.193943858865623e-09
44745,-4.160741973180393e-09
44746,-4.164963485209228e-09
44747,-4.153528188055589e-09
44748,-4.096121664076691e-09
44749,-4.054677926745853e-09
44750,-4.007250531401496e-09
44751,-3.935595405124559e-09
44752,-3.883472654564457e-09
44753,-3.813576565647736e-09
44754,-3.737166576200934e-09
44755,-3.723727104443242e-09
44756,-3.714613949767909e-09
44757,-3.670046266890381e-09
44758,-3.663789716057408e-09
44759,-3.628407352351815e-09
44760,-3.543678239736892e-09
44761,-3.511290591617922e-09
44762,-3.478540344659109e-09
44763,-3.418868521620766e-09
44764,-3.369896139915340e-09
44765,-3.302265572102669e-09
44766,-3.258652014892505e-09
44767,-3.226722888882705e-09
44768,-3.164270623301491e-09
44769,-3.109052570948734e-09
44770,-3.091017442002908e-09
44771,-3.047440966241766e-09
44772,-2.996569659075021e-09
44773,-2.967054379965361e-09
44774,-2.955300670848260e-09
44775,-2.924117392666403e-09
44776,-2.883826510924337e-09
44777,-2.844600555107490e-09
44778,-2.801736620483553e-09
44779,-2.791421982450970e-09
44780,-2.769940499192103e-09
44781,-2.735131010567216e-09
44782,-2.742621907358966e-09
44783,-2.717107427940846e-09
44784,-2.657291275909301e-09
44785,-2.636655560550594e-09
44786,-2.621014960624279e-09
44787,-2.583324221205885e-09
44788,-2.553274924821380e-09
44789,-2.502054563535694e-09
44790,-2.441296720334662e-09
44791,-2.425385225990340e-09
44792,-2.397918308361113e-09
44793,-2.364849871483443e-09
44794,-2.368605089841935e-09
44795,-2.357158024324235e-09
44796,-2.300284185352552e-09
44797,-2.234085361152438e-09
44798,-2.176540947473882e-09
44799,-2.142867217003186e-09
44800,-2.082167327444040e-09
44801,-2.087819250817802e-09
44802,-2.071339988418686e-09
44803,-1.998757825916186e-09
44804,-1.857826226192572e-09
44805,-1.722102682677473e-09
44806,-1.647084024725132e-09
44807,-1.605806376758778e-09
44808,-1.556707651673150e-09
44809,-1.553040696045116e-09
44810,-1.510803815385486e-09
44811,-1.424444784348111e-09
44812,-1.346278422076352e-09
44813,-1.306328156758241e-09
44814,-1.282280615022557e-09
44815,-1.232018931318635e-09
44816,-1.139548011508396e-09
44817,-1.062093191173119e-09
44818,-1.012436023906105e-09
44819,-9.742189277517355e-10
44820,-9.467169270749309e-10
44821,-9.107450904544123e-10
44822,-8.787752192596088e-10
44823,-8.661202310911165e-10
44824,-8.486670255436479e-10
44825,-8.566867770731790e-10
44826,-8.242285742809941e-10
44827,-7.441963156828990e-10
44828,-7.056292217200166e-10
44829,-6.760256798798991e-10
44830,-6.444233480173978e-10
44831,-6.272823926956050e-10
44832,-5.930069213455624e-10
44833,-5.909170930351593e-10
44834,-5.730907415291142e-10
44835,-5.495269794764113e-10
44836,-5.257529411828443e-10
44837,-4.817761745101734e-10
44838,-4.459478342155876e-10
44839,-3.877695387011215e-10
44840,-3.593526032297234e-10
44841,-3.578573271045826e-10
44842,-3.788838409679585e-10
44843,-3.550836846777372e-10
44844,-2.872208026971634e-10
44845,-2.845594593292589e-10
44846,-3.077053889466441e-10
44847,-3.128090564352703e-10
44848,-3.297234985044639e-10
44849,-3.079737020961204e-10
44850,-2.806204435490400e-10
44851,-2.597652093427882e-10
44852,-2.370186269473606e-10
44853,-1.828457107944104e-10
44854,-1.244479380657637e-10
44855,-9.195689348873159e-11
44856,-4.173439371868426e-11
44857,-4.834950799101345e-13
44858,6.279381875584633e-11
44859,1.373584579411613e-10
44860,1.950919287230235e-10
44861,2.583999125782555e-10
44862,3.128048653433524e-10
44863,3.406820381357534e-10
44864,4.017922106136496e-10
44865,4.973417233600230e-10
44866,5.813767245399504e-10
44867,6.152235387801852e-10
44868,6.471342905989275e-10
44869,6.936085594766439e-10
44870,7.522104605861557e-10
44871,8.118024585890282e-10
44872,8.563955100626686e-10
44873,9.396708966491474e-10
44874,9.785939836248758e-10
44875,9.649288035262771e-10
44876,9.500485953495286e-10
44877,9.895588792829813e-10
44878,1.077159139661887e-09
44879,1.134171201400136e-09
44880,1.158065532358421e-09
44881,1.127671400702468e-09
44882,1.084684342345099e-09
44883,1.076049471748775e-09
44884,1.074256794630912e-09
44885,1.115245007454746e-09
44886,1.145597172680368e-09
44887,1.150278872152910e-09
44888,1.154421003235484e-09
44889,1.136196914330867e-09
44890,1.127607895945459e-09
44891,1.124225601500939e-09
44892,1.124218718118186e-09
44893,1.140545990985231e-09
44894,1.167199559226617e-09
44895,1.175761821237131e-09
44896,1.184770281881242e-09
44897,1.236116320413316e-09
44898,1.288147255529282e-09
44899,1.329905519042995e-09
44900,1.378547720420897e-09
44901,1.378293590370561e-09
44902,1.394606763405193e-09
44903,1.420438988652961e-09
44904,1.454816489498967e-09
44905,1.506523461536347e-09
44906,1.549438466419417e-09
44907,1.598494336896294e-09
44908,1.599868348911571e-09
44909,1.610927058415257e-09
44910,1.690778961283002e-09
44911,1.779857372596894e-09
44912,1.873620592007796e-09
44913,1.939629790115305e-09
44914,1.984223896300819e-09
44915,2.023121004057771e-09
44916,2.064980186844423e-09
44917,2.120004172212475e-09
44918,2.185246872343782e-09
44919,2.243197627649351e-09
44920,2.283928157709170e-09
44921,2.331618453865758e-09
44922,2.348373939753401e-09
44923,2.368136797770148e-09
44924,2.395774689745167e-09
44925,2.383437447406322e-09
44926,2.420332823049876e-09
44927,2.440125879132893e-09
44928,2.420337263941974e-09
44929,2.464100923305068e-09
44930,2.489948691675181e-09
44931,2.493848905160689e-09
44932,2.524520148483589e-09
44933,2.539471521956216e-09
44934,2.515760266774691e-09
44935,2.474716209732719e-09
44936,2.494994877366707e-09
44937,2.516929997753437e-09
44938,2.524260578340431e-09
44939,2.555382794255934e-09
44940,2.560013312447040e-09
44941,2.551385325233468e-09
44942,2.548867783502828e-09
44943,2.525247788653928e-09
44944,2.530428977465249e-09
44945,2.562417611429169e-09
44946,2.582331459777265e-09
44947,2.613565808218254e-09
44948,2.654155339953945e-09
44949,2.637776885805465e-09
44950,2.644976682120159e-09
44951,2.674718002637633e-09
44952,2.714231062128647e-09
44953,2.759956263531649e-09
44954,2.771891827180184e-09
44955,2.776914698188193e-09
44956,2.788469899428492e-09
44957,2.779359853377628e-09
44958,2.784999786342723e-09
44959,2.817927002851661e-09
44960,2.888424166513914e-09
44961,2.936098919548158e-09
44962,2.952956545954066e-09
44963,2.974817503442750e-09
44964,2.956796585351640e-09
44965,2.930293563352393e-09
44966,2.919622987818116e-09
44967,2.943297827684432e-09
44968,2.962612821733046e-09
44969,2.979875457498338e-09
44970,3.041266793957220e-09
44971,3.070957488304771e-09
44972,3.118896030329665e-09
44973,3.175836260638221e-09
44974,3.193966424674954e-09
44975,3.225389955119340e-09
44976,3.216526822669152e-09
44977,3.191652497847031e-09
44978,3.196190201393279e-09
44979,3.255074876307162e-09
44980,3.310700602554562e-09
44981,3.284685412552335e-09
44982,3.261079184468940e-09
44983,3.246844793025616e-09
44984,3.268035397852032e-09
44985,3.318721075729059e-09
44986,3.349240662586794e-09
44987,3.382335300727846e-09
44988,3.398058945336402e-09
44989,3.430272954574320e-09
44990,3.472039322716114e-09
44991,3.530597370016153e-09
44992,3.591961394988630e-09
44993,3.645645785255169e-09
44994,3.718224172999385e-09
44995,3.723149788470437e-09
44996,3.739093923371684e-09
44997,3.822228755723245e-09
44998,3.876122089963019e-09
44999,3.961715400180310e-09
45000,4.023095634408946e-09
45001,4.015646482002921e-09
45002,4.011943222081982e-09
45003,4.019924393361407e-09
45004,4.035896505882874e-09
45005,4.035787704026461e-09
45006,4.055408897585266e-09
45007,4.067222114656488e-09
45008,4.045548784858966e-09
45009,4.064323544383797e-09
45010,4.055975555417035e-09
45011,4.059618863294645e-09
45012,4.095584316132772e-09
45013,4.091001759576329e-09
45014,4.072777670671712e-09
45015,4.068189340955541e-09
45016,4.073348769395579e-09
45017,4.078285709141483e-09
45018,4.101463169092767e-09
45019,4.075731752095635e-09
45020,4.036599943191277e-09
45021,4.057597369211408e-09
45022,4.062656433490019e-09
45023,4.077987281192463e-09
45024,4.058650748817172e-09
45025,4.005456855082912e-09
45026,4.029201416955175e-09
45027,4.051670554616749e-09
45028,4.062963299134026e-09
45029,4.095282335470074e-09
45030,4.103366979535394e-09
45031,4.099723227568575e-09
45032,4.101517347976369e-09
45033,4.143485998753249e-09
45034,4.211772264284264e-09
45035,4.281299315067599e-09
45036,4.352274540764256e-09
45037,4.417981092075252e-09
45038,4.455579460937997e-09
45039,4.475048331897824e-09
45040,4.513258655691743e-09
45041,4.563447841832158e-09
45042,4.599186809173261e-09
45043,4.577925594162480e-09
45044,4.558879940219640e-09
45045,4.550222421073613e-09
45046,4.503418526979885e-09
45047,4.481421012059172e-09
45048,4.485043003654710e-09
45049,4.485334326176371e-09
45050,4.530670949520754e-09
45051,4.524696173291431e-09
45052,4.495078087529691e-09
45053,4.533152520025396e-09
45054,4.543802667456021e-09
45055,4.566097278058123e-09
45056,4.588324387100329e-09
45057,4.580563484068989e-09
45058,4.560472000036953e-09
